Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"46","30866","CS","565","INFO ASSURANCE-CYBERSECURITY","3","50","0","","SC138","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HAO,SHUAI","","50","4","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","30867","CS","565","INFO ASSURANCE-CYBERSECURITY","3","5","0","","SC138","A","I","W","ASYN","Y","HOURS ARR","","WEB8","","","HAO,SHUAI","","50","4","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"30","30735","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","30","0","","SC075","A","S","N","TRAD","N"," 930-1045AM","TR","VAB","1033","O","STAFF","","30","0","1","CLAS","08-JAN-22","25-APR-22","0","0","0"
"5","31026","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","5","0","","SC075","A","I","O","SYNC","N"," 930-1045AM","TR","WC2","","O","STAFF","","30","0","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"5","31027","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","5","0","","SC075","A","I","R","SYNC","N"," 930-1045AM","TR","WC5","","O","STAFF","","30","0","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"5","31028","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","5","0","","SC075","A","I","U","SYNC","N"," 930-1045AM","TR","WC7","","O","STAFF","","30","0","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"28","31999","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","35","2","","SC463","A","S","N","TRAD","Y"," 300- 415PM","TR","OCNPS","0204","O","LI,LUSI","","40","12","1","CLAS","08-JAN-22","25-APR-22","10","0","10"
"28","32000","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","40","0","","SC463","A","I","O","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,LUSI","","40","12","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"28","32001","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","40","2","","SC463","A","I","R","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,LUSI","","40","12","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"28","32002","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","40","0","","SC463","A","I","U","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,LUSI","","40","12","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"34","31659","CS","595","TPCS: WEB SECURITY","3","35","1","","SCCAL","A","","N","TRAD","Y"," 710- 950PM","M","ECSB","2120","O","NELSON,MICHAEL","","35","1","1","CLAS","08-JAN-22","25-APR-22","0","0","0"
"34","32584","CS","595","TPCS: ADV ALGORITHM","3","35","0","","SCCAR","A","","N","TRAD","Y"," 930-1045AM","TR","DRGS","1117","O","RANJAN,DESH","","35","1","1","CLAS","08-JAN-22","25-APR-22","0","0","0"
"1","27048","CS","597","INDEPENDENT STUDY","3","1","0","","","A","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","30732","CS","597","INDEPENDENT STUDY","3","5","0","","","A","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"3","30895","CS","600","ALGORITHMS AND DATA STRUCTURES","3","30","17","","SC140","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RANJAN,DESH","","30","27","1","ASYN","08-JAN-22","25-APR-22","10","0","10"
"3","30896","CS","600","ALGORITHMS AND DATA STRUCTURES","3","30","7","","SC140","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RANJAN,DESH","","30","27","1","ASYN","08-JAN-22","25-APR-22","10","0","10"
"3","30898","CS","600","ALGORITHMS AND DATA STRUCTURES","3","30","3","","SC140","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RANJAN,DESH","","30","27","1","ASYN","08-JAN-22","25-APR-22","10","0","10"
"3","30901","CS","600","ALGORITHMS AND DATA STRUCTURES","3","5","0","","SC140","A","I","W","ASYN","Y","HOURS ARR","","WEB8","","","RANJAN,DESH","","30","27","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"24","32003","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","9","","SC464","A","I","O","SYNC","Y"," 445- 535PM","F","WC2","","O","JAYARATHNA,UKWATTA","","40","16","1","SYNC","08-JAN-22","25-APR-22","30","0","30"
"24","32004","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","3","","SC464","A","I","R","SYNC","Y"," 445- 535PM","F","WC5","","O","JAYARATHNA,UKWATTA","","40","16","1","SYNC","08-JAN-22","25-APR-22","30","0","30"
"24","32005","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","0","","SC464","A","I","U","SYNC","Y"," 445- 535PM","F","WC7","","O","JAYARATHNA,UKWATTA","","40","16","1","SYNC","08-JAN-22","25-APR-22","30","0","30"
"24","32006","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","4","","SC464","A","S","N","TRAD","Y"," 445- 535PM","F","ECSB","2120","","JAYARATHNA,UKWATTA","","40","16","1","CLAS","08-JAN-22","25-APR-22","30","0","30"
"15","31661","CS","624","DATA ANALYTICS AND BIG DATA","3","30","15","","SC009","A","S","N","TRAD","Y","1100-1215PM","TR","DRGS","2115","","WANG,FENGJIAO","","40","19","1","CLAS","08-JAN-22","25-APR-22","0","0","0"
"16","33802","CS","624","DATA ANALYTICS AND BIG DATA","3","20","4","","SC009","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","WANG,FENGJIAO","","40","19","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"20","33803","CS","624","DATA ANALYTICS AND BIG DATA","3","20","0","","SC009","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","WANG,FENGJIAO","","40","19","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"10","33804","CS","624","DATA ANALYTICS AND BIG DATA","3","10","0","","SC009","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","WANG,FENGJIAO","","40","19","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"22","31662","CS","625","DATA VISUALIZATION","3","30","8","","","A","","N","TRAD","Y"," 930-1045AM","TR","KAUF","0213","","POURSARDAR,FARYANEH","","","8","1","CLAS","08-JAN-22","25-APR-22","10","0","10"
"6","22032","CS","665","COMPUTER ARCHITECTURE","3","26","20","","","A","","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","","ZHAO,DAN","","","20","1","CLAS","08-JAN-22","25-APR-22","0","0","0"
"30","20518","CS","667","COOPERATIVE EDUCATION","1","30","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20519","CS","667","COOPERATIVE EDUCATION","2","20","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20520","CS","667","COOPERATIVE EDUCATION","3","20","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22435","CS","669","PRACTICUM","1","5","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22436","CS","669","PRACTICUM","2","5","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22437","CS","669","PRACTICUM","3","5","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"42","25790","CS","690","COLLOQUIUM","1","50","5","","SC008","A","I","R","SYNC","Y","1030-1130AM","F","WC5","","O","ZEIL,STEVEN","","50","8","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"42","25791","CS","690","COLLOQUIUM","1","50","1","","SC008","A","I","U","SYNC","Y","1030-1130AM","F","WC7","","O","ZEIL,STEVEN","","50","8","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"42","32007","CS","690","COLLOQUIUM","1","50","2","","SC008","A","S","N","TRAD","Y","1030-1130AM","F","MGB","0101","","ZEIL,STEVEN","","50","8","1","CLAS","08-JAN-22","25-APR-22","0","0","0"
"20","20521","CS","697","INDEPENDENT STUDY IN C S","1","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20522","CS","697","INDEPENDENT STUDY IN C S","2","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20523","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20973","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20974","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20975","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20976","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20977","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20978","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20979","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","MALY,KURT","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20980","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20981","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","ZEIL,STEVEN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20982","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","21294","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","22033","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","22034","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","WANG,CONG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","26467","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","26994","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","LEVINSTEIN,IRWIN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","27964","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","EL MESALAMI,AYMAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","29959","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"2","30589","CS","697","INDEPENDENT STUDY IN C S","3","5","3","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","IBRAHIM,SOAD","IN","","3","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","30839","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","I","W","ASYN","Y","HOURS ARR","","IND8","","","IBRAHIM,SOAD","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"1","21132","CS","698","MASTER'S PROJECT","3","1","0","","","I","I","W","ASYN","Y","HOURS ARR","","IND8","","","OLARIU,STEPHAN","","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21133","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21134","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21135","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21136","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21137","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21138","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"12","21139","CS","698","MASTER'S PROJECT","3","12","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"13","21140","CS","698","MASTER'S PROJECT","3","13","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","ZEIL,STEVEN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"13","21141","CS","698","MASTER'S PROJECT","3","13","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","21295","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","22035","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","22036","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","WANG,CONG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","26468","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20524","CS","699","THESIS RESEARCH","3","20","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22160","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22168","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22421","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","22467","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","22847","CS","699","THESIS RESEARCH","3","20","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"6","23122","CS","699","THESIS RESEARCH","3","6","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","WANG,CONG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","23458","CS","699","THESIS RESEARCH","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","23503","CS","699","THESIS RESEARCH","3","0","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","23504","CS","699","THESIS RESEARCH","3","0","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","23532","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","25978","CS","699","THESIS RESEARCH","3","10","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","26469","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","ZHAO,DAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"5","29960","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"18","31676","CS","722","MACHINE LEARNING","3","25","4","","SCCAP","A","","N","TRAD","Y"," 930-1045AM","MW","ECSB","2120","","SUN,JIANGWEN","","25","7","1","CLAS","08-JAN-22","25-APR-22","10","0","10"
"0","26104","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","15","11","","SC007","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZUBAIR,MOHAMMAD","","20","20","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","26105","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","15","6","","SC007","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZUBAIR,MOHAMMAD","","20","20","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","26106","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","15","2","","SC007","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZUBAIR,MOHAMMAD","","20","20","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","28982","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","15","0","","SC007","A","I","W","ASYN","Y","HOURS ARR","","WEB8","","","ZUBAIR,MOHAMMAD","","20","20","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"24","32741","CS","725","INFORMATION VISUALIZATION","3","25","1","","SC477","A","S","N","TRAD","Y"," 420- 700PM","T","MGB","0127","","WEIGLE,MICHELE","","30","6","1","CLAS","08-JAN-22","25-APR-22","10","0","10"
"22","32751","CS","725","INFORMATION VISUALIZATION","3","25","3","","SC477","A","I","O","SYNC","Y"," 420- 700PM","T","WC2","","O","WEIGLE,MICHELE","","30","6","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"24","32754","CS","725","INFORMATION VISUALIZATION","3","25","1","","SC477","A","I","U","SYNC","Y"," 420- 700PM","T","WC7","","O","WEIGLE,MICHELE","","30","6","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"0","27237","CS","762","MEMORY ANALYSIS AND FORENSICS","3","25","20","","SC006","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","AHMAD,AFTAB","","25","25","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","27238","CS","762","MEMORY ANALYSIS AND FORENSICS","3","25","2","","SC006","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","AHMAD,AFTAB","","25","25","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","27239","CS","762","MEMORY ANALYSIS AND FORENSICS","3","25","1","","SC006","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","AHMAD,AFTAB","","25","25","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"0","28983","CS","762","MEMORY ANALYSIS AND FORENSICS","3","25","0","","SC006","A","I","W","ASYN","Y","HOURS ARR","","WEB8","","","AHMAD,AFTAB","","25","25","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"12","28641","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","15","3","","SC004","A","S","N","TRAD","Y","1100-1215PM","TR","GORNT","0201","","MUKKAMALA,RAVI","","40","7","1","CLAS","08-JAN-22","25-APR-22","10","0","10"
"10","28642","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","VBCTR","0151","O","MUKKAMALA,RAVI","","40","7","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"10","28643","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","PNCTR","2241","O","MUKKAMALA,RAVI","","40","7","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"10","28644","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","10","0","","SC004","A","2","O","SYNC","Y","1100-1215PM","TR","TCCTR","2201","O","MUKKAMALA,RAVI","","40","7","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"33","28645","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","MUKKAMALA,RAVI","","40","7","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"33","28646","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","0","","SC004","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","MUKKAMALA,RAVI","","40","7","1","SYNC","08-JAN-22","25-APR-22","0","0","0"
"33","28647","CS","764","BLOCKCHAINS & CRYPTOCURRENCIES","3","40","1","","SC004","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","MUKKAMALA,RAVI","","40","7","1","SYNC","08-JAN-22","25-APR-22","10","0","10"
"20","20454","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20456","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20457","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20459","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20461","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20463","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20465","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20467","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20470","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20472","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","ZEIL,STEVEN","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","20474","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","21679","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"20","22039","CS","791","GRADUATE SEMINAR","3","20","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","22703","CS","791","GRADUATE SEMINAR","3","10","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","WANG,CONG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
"10","23270","CS","791","GRADUATE SEMINAR","3","10","0","","","D","","N","SEM","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","08-JAN-22","25-APR-22","0","0","0"
